2002965,화학물질의 등록 및 평가 등에 관한 법률 일부개정법률안,송옥주,의원,2016-10-27,2016-10-28,환경노동위원회,,
2002963,조약의 체결ㆍ비준 절차 등에 관한 기본법안,천정배,의원,2016-10-27,2016-10-28,외교통일위원회,,
2002959,광산피해의 방지 및 복구에 관한 법률 일부개정법률안,김기선,의원,2016-10-27,2016-10-28,산업통상자원중소벤처기업위원회,,
2002957,재해사망보험금 청구기간 연장에 관한 특별법안,김선동,의원,2016-10-27,2016-11-01,법제사법위원회,,
2002956,전기사업법 일부개정법률안,박광온,의원,2016-10-27,2016-10-28,산업통상자원중소벤처기업위원회,,
2002955,비영리법인의 설립·운영 및 감독에 관한 법률안,민병두,의원,2016-10-27,2016-10-28,법제사법위원회,,
2002951,상법 일부개정법률안,민병두,의원,2016-10-27,2016-10-28,법제사법위원회,,
2002950,채용절차의 공정화에 관한 법률 일부개정법률안,김삼화,의원,2016-10-27,2016-10-28,환경노동위원회,,
2002948,공공기관의 운영에 관한 법률 일부개정법률안,민병두,의원,2016-10-27,2016-10-28,기획재정위원회,,
2002947,도로교통법 일부개정법률안,이용주,의원,2016-10-27,2016-10-28,행정안전위원회,,
2002946,청년고용촉진 특별법 일부개정법률안,이용주,의원,2016-10-27,2016-10-28,환경노동위원회,,
2002945,아동복지법 일부개정법률안,이용주,의원,2016-10-27,2016-10-28,보건복지위원회,,
2002944,독점규제 및 공정거래에 관한 법률 일부개정법률안,민병두,의원,2016-10-27,2016-10-28,정무위원회,,
2002942,과학기술분야 정부출연연구기관 등의 설립·운영 및 육성에 관한 법률 일부개정법률안,강효상,의원,2016-10-26,2016-10-27,과학기술정보방송통신위원회,,
2002941,최저임금법 일부개정법률안,박광온,의원,2016-10-26,2016-10-27,환경노동위원회,,
2002940,레저스포츠 진흥 및 안전에 관한 법률안,한선교,의원,2016-10-26,2016-10-27,문화체육관광위원회,,
2002937,모자보건법 일부개정법률안,박광온,의원,2016-10-26,2016-10-27,보건복지위원회,,
2002936,자동차관리법 일부개정법률안,이원욱,의원,2016-10-26,2016-10-27,국토교통위원회,,
2002935,청년특별위원회 구성결의안,이원욱,의원,2016-10-26,2016-10-27,국회운영위원회,,
2002934,독점규제 및 공정거래에 관한 법률 일부개정법률안,김영주,의원,2016-10-26,2016-10-27,정무위원회,,
2002932,보조금 관리에 관한 법률 일부개정법률안,김영주,의원,2016-10-26,2016-10-27,기획재정위원회,,
2002931,보험업법 일부개정법률안,김영주,의원,2016-10-26,2016-10-27,정무위원회,,
2002929,상속세 및 증여세법 일부개정법률안,윤영일,의원,2016-10-26,2016-10-27,기획재정위원회,,
2002928,퇴직공무원의 사회기여 활성화에 관한 법률안,황주홍,의원,2016-10-26,2016-10-27,행정안전위원회,,
2002926,군인사법 일부개정법률안,서영교,의원,2016-10-26,2016-10-27,국방위원회,,
2002924,도로교통법 일부개정법률안,진선미,의원,2016-10-26,2016-10-27,행정안전위원회,,
2002922,유사수신행위의 규제에 관한 법률 일부개정법률안,김선동,의원,2016-10-26,2016-10-27,정무위원회,,
2002921,조세특례제한법 일부개정법률안,박주현,의원,2016-10-26,2016-10-27,기획재정위원회,,
2002920,어린이놀이시설 안전관리법 일부개정법률안,진선미,의원,2016-10-26,2016-10-27,행정안전위원회,,
2002919,소득세법 일부개정법률안,박주현,의원,2016-10-26,2016-10-27,기획재정위원회,,
2002917,산업표준화법 일부개정법률안,손금주,의원,2016-10-25,2016-10-26,산업통상자원중소벤처기업위원회,,
2002916,월남전참전유공자에 대한 포괄적 보상 등에 관한 특별법안,김관영,의원,2016-10-25,2016-10-26,정무위원회,,
