2003423,공직선거법 일부개정법률안,이진복,의원,2016-11-09,2018-10-19,정치개혁 특별위원회,,
2003421,집회 및 시위에 관한 법률 일부개정법률안,박주민,의원,2016-11-09,2016-11-10,행정안전위원회,,
2003418,약관의 규제에 관한 법률 일부개정법률안,박찬대,의원,2016-11-09,2016-11-10,정무위원회,,
2003415,가맹사업거래의 공정화에 관한 법률 일부개정법률안,박찬대,의원,2016-11-09,2016-11-10,정무위원회,,
2003414,범죄예방 기본법안,권성동,의원,2016-11-09,2016-11-10,법제사법위원회,,
2003412,범죄수익은닉의 규제 및 처벌 등에 관한 법률 일부개정법률안,조경태,의원,2016-11-09,2016-11-10,법제사법위원회,,
2003410,대한민국 정부와 일본 정부 간의 군사정보보호협정 체결 협의 중단 촉구 결의안,우상호,의원,2016-11-09,2016-11-10,국방위원회,,
2003409,국어기본법 일부개정법률안,박경미,의원,2016-11-09,2016-11-10,문화체육관광위원회,,
2003402,국회법 일부개정법률안,김성수,의원,2016-11-08,2016-11-09,국회운영위원회,,
2003400,징벌적 손해배상에 관한 법률안,금태섭,의원,2016-11-08,2016-11-09,법제사법위원회,,
2003396,소방공무원 보건안전 및 복지 기본법 일부개정법률안,진선미,의원,2016-11-08,2016-11-09,행정안전위원회,,
2003395,자본시장과 금융투자업에 관한 법률 일부개정법률안,박용진,의원,2016-11-08,2016-11-09,정무위원회,,
2003393,공공주택 특별법 일부개정법률안,정동영,의원,2016-11-08,2016-11-09,국토교통위원회,,
2003391,민법 일부개정법률안,황주홍,의원,2016-11-08,2016-11-09,법제사법위원회,,
2003390,주택임대차보호법 일부개정법률안,금태섭,의원,2016-11-08,2016-11-09,법제사법위원회,,
2003389,교원의 노동조합 설립 및 운영 등에 관한 법률 일부개정법률안,홍영표,의원,2016-11-08,2016-11-09,환경노동위원회,,
2003386,독점규제 및 공정거래에 관한 법률 일부개정법률안,박용진,의원,2016-11-08,2016-11-09,정무위원회,,
2003384,양곡관리법 일부개정법률안,황주홍,의원,2016-11-08,2016-11-09,농림축산식품해양수산위원회,,
2003383,국가재정법 일부개정법률안,박맹우,의원,2016-11-08,2016-11-09,기획재정위원회,,
2003382,지적재조사에 관한 특별법 일부개정법률안,박맹우,의원,2016-11-08,2016-11-09,국토교통위원회,,
2003378,국회과학기술처법안,김성수,의원,2016-11-08,2016-11-09,국회운영위원회,,
2003377,채무자 회생 및 파산에 관한 법률 일부개정법률안,제윤경,의원,2016-11-08,2016-11-09,법제사법위원회,,
2003376,전통 소싸움경기에 관한 법률 일부개정법률안,황주홍,의원,2016-11-08,2016-11-09,농림축산식품해양수산위원회,,
2003374,초·중등교육법 일부개정법률안,송기석,의원,2016-11-08,2016-11-09,교육위원회,,
2003373,문화예술진흥법 일부개정법률안,조승래,의원,2016-11-08,2016-11-09,문화체육관광위원회,,
2003372,지방세법 일부개정법률안,박순자,의원,2016-11-08,2016-11-09,행정안전위원회,,
2003371,소방기본법 일부개정법률안,황주홍,의원,2016-11-08,2016-11-09,행정안전위원회,,
2003370,공간정보의 구축 및 관리 등에 관한 법률 일부개정법률안,박맹우,의원,2016-11-08,2016-11-09,국토교통위원회,,
2003369,노숙인 등의 복지 및 자립지원에 관한 법률 일부개정법률안,조승래,의원,2016-11-08,2016-11-09,보건복지위원회,,
2003368,건강기능식품에 관한 법률 일부개정법률안,양승조,의원,2016-11-08,2016-11-09,보건복지위원회,,
2003366,건강기능식품에 관한 법률 일부개정법률안,윤소하,의원,2016-11-08,2016-11-09,보건복지위원회,,
2003364,국민건강보험법 일부개정법률안,윤소하,의원,2016-11-08,2016-11-09,보건복지위원회,,
2003363,축산물 위생관리법 일부개정법률안,양승조,의원,2016-11-08,2016-11-09,보건복지위원회,,
2003362,식품위생법 일부개정법률안,양승조,의원,2016-11-08,2016-11-09,보건복지위원회,,
2003361,참전유공자 예우 및 단체설립에 관한 법률 일부개정법률안,양승조,의원,2016-11-08,2016-11-09,정무위원회,,
2003360,암관리법 일부개정법률안,양승조,의원,2016-11-08,2016-11-09,보건복지위원회,,
2003359,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,양승조,의원,2016-11-08,2016-11-09,정무위원회,,
2003357,농어촌 학교 육성 및 교육지원에 관한 특별법안,이개호,의원,2016-11-07,2016-11-08,교육위원회,,
2003356,남북통일경제특별구역의 지정 및 운영에 관한 법률안,홍철호,의원,2016-11-07,2016-11-08,외교통일위원회,,
2003352,국유재산특례제한법 일부개정법률안,홍철호,의원,2016-11-07,2016-11-08,기획재정위원회,,
2003351,사립학교법 일부개정법률안,곽상도,의원,2016-11-07,2016-11-08,교육위원회,,
2003350,국유재산특례제한법 일부개정법률안,강창일,의원,2016-11-07,2016-11-08,기획재정위원회,,
2003348,개발제한구역의 지정 및 관리에 관한 특별조치법 일부개정법률안,이찬열,의원,2016-11-07,2016-11-08,국토교통위원회,,
2003347,수산업협동조합법 일부개정법률안,강창일,의원,2016-11-07,2016-11-08,농림축산식품해양수산위원회,,
2003346,공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 일부개정법률안,정진석,의원,2016-11-07,2016-11-08,국토교통위원회,,
2003345,방문판매 등에 관한 법률 일부개정법률안,조경태,의원,2016-11-07,2016-11-08,정무위원회,,
2003344,군형법 일부개정법률안,김진태,의원,2016-11-07,2016-11-08,법제사법위원회,,
2003343,국회법 일부개정법률안,백재현,의원,2016-11-07,2016-11-08,국회운영위원회,,
2003342,의사상자 등 예우 및 지원에 관한 법률 일부개정법률안,장정숙,의원,2016-11-07,2016-11-08,보건복지위원회,,
2003340,정신보건법 일부개정법률안,이찬열,의원,2016-11-07,2016-11-08,보건복지위원회,,
2003337,노인복지법 일부개정법률안,이찬열,의원,2016-11-07,2016-11-08,보건복지위원회,,
2003336,방과후 아동·청소년돌봄법안,남인순,의원,2016-11-07,2016-11-08,보건복지위원회,,
2003335,저출산·고령사회기본법 일부개정법률안,최교일,의원,2016-11-07,2016-11-08,보건복지위원회,,
2003334,세계유산의 보존·관리 및 활용에 관한 특별법안,정진석,의원,2016-11-07,2016-11-08,문화체육관광위원회,,
2003333,중소기업 사업전환 촉진에 관한 특별법 일부개정법률안,최연혜,의원,2016-11-07,2016-11-08,산업통상자원중소벤처기업위원회,,
2003331,평생교육법 일부개정법률안,신보라,의원,2016-11-07,2016-11-08,교육위원회,,
2003329,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,민경욱,의원,2016-11-07,2016-11-08,과학기술정보방송통신위원회,,
2003326,임금채권보장법 일부개정법률안,김삼화,의원,2016-11-04,2016-11-07,환경노동위원회,,
2003324,공유수면 관리 및 매립에 관한 법률 일부개정법률안,정유섭,의원,2016-11-04,2016-11-07,농림축산식품해양수산위원회,,
2003322,부담금관리 기본법 일부개정법률안,이상돈,의원,2016-11-04,2016-11-07,기획재정위원회,,
2003318,군형법 일부개정법률안,김진태,의원,2016-11-04,2016-11-07,법제사법위원회,,
2003317,공공기관의 운영에 관한 법률 일부개정법률안,김종민,의원,2016-11-04,2016-11-07,기획재정위원회,,
2003315,청원산림보호직원 배치에 관한 법률 일부개정법률안,위성곤,의원,2016-11-04,2016-11-07,농림축산식품해양수산위원회,,
2003314,전자금융거래법 일부개정법률안,이종걸,의원,2016-11-04,2016-11-07,정무위원회,,
2003313,지방자치법 일부개정법률안,이명수,의원,2016-11-04,2016-11-07,행정안전위원회,,
2003312,신행정수도 후속대책을 위한 연기·공주지역 행정중심복합도시 건설을 위한 특별법 일부개정법률안,변재일,의원,2016-11-04,2016-11-07,국토교통위원회,,
2003311,청원경찰법 일부개정법률안,위성곤,의원,2016-11-04,2016-11-07,행정안전위원회,,
2003307,최저임금법 일부개정법률안,김삼화,의원,2016-11-04,2016-11-07,환경노동위원회,,
2003304,정부조직법 일부개정법률안,박병석,의원,2016-11-04,2016-11-07,행정안전위원회,,
2003303,농업협동조합법 일부개정법률안,김현권,의원,2016-11-04,2016-11-07,농림축산식품해양수산위원회,,
2003300,사면법 일부개정법률안,이혜훈,의원,2016-11-04,2016-11-07,법제사법위원회,,
2003299,국가를 당사자로 하는 계약에 관한 법률 일부개정법률안,최인호,의원,2016-11-04,2016-11-07,기획재정위원회,,
2003298,부정청탁 및 금품등 수수의 금지에 관한 법률 일부개정법률안,김태흠,의원,2016-11-04,2016-11-07,정무위원회,,
2003296,주한미군기지 이전 축소 철수 등에 따른 주한미군 한국인근로자 및 이직자의 지원에 관한 특별법안,문진국,의원,2016-11-04,2016-11-07,환경노동위원회,,
2003295,도로법 일부개정법률안,최인호,의원,2016-11-04,2016-11-04,국토교통위원회,,
