2015764,형법 일부개정법률안,심상정,의원,2018-09-28,2018-10-01,법제사법위원회,,
2015763,남북교류협력에 관한 법률 일부개정법률안,김병욱,의원,2018-09-28,2018-10-01,외교통일위원회,,
2015760,원자력안전법 일부개정법률안,이철희,의원,2018-09-27,2018-09-28,과학기술정보방송통신위원회,,
2015757,한국교육방송공사법 일부개정법률안,김성태,의원,2018-09-27,2018-09-28,과학기술정보방송통신위원회,,
2015756,부동산 거래신고 등에 관한 법률 일부개정법률안,이종배,의원,2018-09-27,2018-09-28,국토교통위원회,,
2015754,소규모 공공시설 안전관리 등에 관한 법률 일부개정법률안,정부,정부,2018-09-27,2018-09-28,행정안전위원회,,
2015753,국가인권위원회법 일부개정법률안,장병완,의원,2018-09-27,2018-09-28,국회운영위원회,,
2015752,산업재해보상보험법 일부개정법률안,한정애,의원,2018-09-27,2018-09-28,환경노동위원회,,
2015751,자동차관리법 일부개정법률안,민경욱,의원,2018-09-27,2018-09-28,국토교통위원회,,
2015750,해양휴양복지 진흥에 관한 법률안,김현권,의원,2018-09-27,2018-09-28,농림축산식품해양수산위원회,,
2015749,가족관계의 등록 등에 관한 법률 일부개정법률안,원혜영,의원,2018-09-27,2018-09-28,법제사법위원회,,
2015746,남북교류협력에 관한 법률 일부개정법률안,소병훈,의원,2018-09-27,2018-09-28,외교통일위원회,,
2015745,전자금융거래법 일부개정법률안,하태경,의원,2018-09-27,2018-09-28,정무위원회,,
2015743,학원의 설립·운영 및 과외교습에 관한 법률 일부개정법률안,이찬열,의원,2018-09-27,2018-09-28,교육위원회,,
ZZ20236,합동참모의장후보자박한기 인사청문요청안,대통령,기타,2018-09-21,2018-09-21,국방위원회,,
2015742,건설기술 진흥법 일부개정법률안,황주홍,의원,2018-09-21,2018-09-27,국토교통위원회,,
2015741,공공단체등 위탁선거에 관한 법률 일부개정법률안,김현권,의원,2018-09-21,2018-09-27,행정안전위원회,,
2015740,부패방지 및 국민권익위원회의 설치와 운영에 관한 법률 일부개정법률안,정부,정부,2018-09-21,2018-09-27,정무위원회,,
2015737,정보통신공사업법 일부개정법률안,황주홍,의원,2018-09-21,2018-09-27,과학기술정보방송통신위원회,,
2015736,주택법 일부개정법률안,황주홍,의원,2018-09-21,2018-09-27,국토교통위원회,,
2015735,민주화운동기념사업회법 일부개정법률안,윤관석,의원,2018-09-21,2018-09-27,행정안전위원회,,
2015734,건설산업기본법 일부개정법률안,황주홍,의원,2018-09-21,2018-09-27,국토교통위원회,,
2015733,건설폐기물의 재활용촉진에 관한 법률 일부개정법률안,황주홍,의원,2018-09-21,2018-09-27,환경노동위원회,,
2015730,재외동포의 출입국과 법적 지위에 관한 법률 일부개정법률안,최도자,의원,2018-09-21,2018-09-27,법제사법위원회,,
2015729,축산법 일부개정법률안,김현권,의원,2018-09-21,2018-09-27,농림축산식품해양수산위원회,,
2015728,농업협동조합법 일부개정법률안,김현권,의원,2018-09-21,2018-09-27,농림축산식품해양수산위원회,,
2015727,증권관련 집단소송법 일부개정법률안,김종민,의원,2018-09-21,2018-09-27,법제사법위원회,,
2015726,소득세법 일부개정법률안,김종민,의원,2018-09-21,2018-09-27,기획재정위원회,,
2015725,도로교통법 일부개정법률안,안규백,의원,2018-09-21,2018-09-27,행정안전위원회,,
2015724,여신전문금융업법 일부개정법률안,신경민,의원,2018-09-21,2018-09-27,정무위원회,,
2015723,스마트도시 조성 및 산업진흥 등에 관한 법률 일부개정법률안,홍철호,의원,2018-09-21,2018-09-27,국토교통위원회,,
2015720,국립공공보건의료대학 설립·운영에 관한 법률안,김태년,의원,2018-09-21,2018-09-27,보건복지위원회,,
2015718,아동수당법 일부개정법률안,김태년,의원,2018-09-21,2018-09-27,보건복지위원회,,
2015716,군형법 일부개정법률안,유동수,의원,2018-09-21,2018-09-27,법제사법위원회,,
2015715,군인사법 일부개정법률안,유동수,의원,2018-09-21,2018-09-27,국방위원회,,
2015714,보험업법 일부개정법률안,고용진,의원,2018-09-21,2018-09-27,정무위원회,,
2015713,국제개발협력기본법 일부개정법률안,김병욱,의원,2018-09-21,2018-09-27,외교통일위원회,,
2015711,환경친화적 자동차의 개발 및 보급 촉진에 관한 법률 일부개정법률안,김경협,의원,2018-09-20,2018-09-21,산업통상자원중소벤처기업위원회,,
2015710,해저광물자원 개발법 일부개정법률안,김종회,의원,2018-09-20,2018-09-21,산업통상자원중소벤처기업위원회,,
2015709,여객자동차 운수사업법 일부개정법률안,김종회,의원,2018-09-20,2018-09-21,국토교통위원회,,
2015707,자동차관리법 일부개정법률안,안호영,의원,2018-09-20,2018-09-21,국토교통위원회,,
2015706,자본시장과 금융투자업에 관한 법률 일부개정법률안,유동수,의원,2018-09-20,2018-09-21,정무위원회,,
2015699,법원조직법 일부개정법률안,함진규,의원,2018-09-20,2018-09-21,법제사법위원회,,
2015698,징벌적 배상에 관한 법률안,표창원,의원,2018-09-20,2018-09-21,법제사법위원회,,
2015697,제3차 남북정상회담 「9월 평양공동선언」 지지 결의안,박선숙,의원,2018-09-20,2018-09-21,외교통일위원회,,
2015696,상속세 및 증여세법 일부개정법률안,곽대훈,의원,2018-09-20,2018-09-21,기획재정위원회,,
2015693,혈액관리법 일부개정법률안,김종회,의원,2018-09-20,2018-09-21,보건복지위원회,,
2015692,최저임금법 일부개정법률안,김종회,의원,2018-09-20,2018-09-21,환경노동위원회,,
2015690,통상조약의 체결절차 및 이행에 관한 법률 일부개정법률안,김종회,의원,2018-09-20,2018-09-21,산업통상자원중소벤처기업위원회,,
2015689,기업도시개발 특별법 일부개정법률안,김종회,의원,2018-09-20,2018-09-21,국토교통위원회,,
2015685,주거기본법 일부개정법률안,김종회,의원,2018-09-20,2018-09-21,국토교통위원회,,
2015683,법원조직법 일부개정법률안,안호영,의원,2018-09-20,2018-11-07,사법개혁 특별위원회,,
2015679,항공안전법 일부개정법률안,안호영,의원,2018-09-20,2018-09-21,국토교통위원회,,
2015677,근로기준법 일부개정법률안,정갑윤,의원,2018-09-20,2018-09-21,환경노동위원회,,
2015664,경품 및 추첨에 관한 법률안,유동수,의원,2018-09-20,2018-09-21,정무위원회,,
2015647,개인정보 보호법 일부개정법률안,추경호,의원,2018-09-20,2018-09-21,행정안전위원회,,
2015646,정보통신망 이용촉진 및 정보보호 등에 관한 법률 일부개정법률안,추경호,의원,2018-09-20,2018-09-21,과학기술정보방송통신위원회,,
2015645,병역법 일부개정법률안,민홍철,의원,2018-09-20,2018-09-21,국방위원회,,
