2013286,조세특례제한법 일부개정법률안,추경호,의원,2018-04-27,2018-04-30,기획재정위원회,2018-12-08,대안반영폐기
2013281,조세특례제한법 일부개정법률안,추경호,의원,2018-04-26,2018-04-27,기획재정위원회,2018-12-08,대안반영폐기
2013277,조세특례제한법 일부개정법률안,정인화,의원,2018-04-26,2018-04-27,기획재정위원회,2018-12-08,대안반영폐기
2013163,부가가치세법 일부개정법률안,추경호,의원,2018-04-19,2018-04-20,기획재정위원회,2018-12-08,대안반영폐기
2013162,조세특례제한법 일부개정법률안,추경호,의원,2018-04-19,2018-04-20,기획재정위원회,2018-12-08,대안반영폐기
2013126,조세특례제한법 일부개정법률안,추경호,의원,2018-04-18,2018-04-19,기획재정위원회,2018-12-08,대안반영폐기
2013039,조세특례제한법 일부개정법률안,이현재,의원,2018-04-12,2018-04-13,기획재정위원회,2018-12-08,대안반영폐기
2013028,조세특례제한법 일부개정법률안,박경미,의원,2018-04-12,2018-04-13,기획재정위원회,2018-12-08,대안반영폐기
2013026,조세특례제한법 일부개정법률안,권칠승,의원,2018-04-12,2018-04-13,기획재정위원회,2018-12-08,대안반영폐기
2013012,조세특례제한법 일부개정법률안,권칠승,의원,2018-04-11,2018-04-12,기획재정위원회,2018-12-08,대안반영폐기
2013002,조세특례제한법 일부개정법률안,박경미,의원,2018-04-10,2018-04-11,기획재정위원회,2018-12-08,대안반영폐기
2012996,부가가치세법 일부개정법률안,정갑윤,의원,2018-04-10,2018-04-11,기획재정위원회,2018-12-08,대안반영폐기
2012990,조세특례제한법 일부개정법률안,추경호,의원,2018-04-10,2018-04-11,기획재정위원회,2018-12-08,대안반영폐기
2012981,조세특례제한법 일부개정법률안,권칠승,의원,2018-04-09,2018-04-10,기획재정위원회,2018-12-08,대안반영폐기
2012860,조세특례제한법 일부개정법률안,정부,정부,2018-04-03,2018-04-04,기획재정위원회,2018-12-08,대안반영폐기
2012736,조세특례제한법 일부개정법률안,김성찬,의원,2018-03-28,2018-03-29,기획재정위원회,2018-12-08,대안반영폐기
2012561,조세특례제한법 일부개정법률안,홍문표,의원,2018-03-20,2018-03-21,기획재정위원회,2018-12-08,대안반영폐기
2012539,조세특례제한법 일부개정법률안,김동철,의원,2018-03-19,2018-03-20,기획재정위원회,2018-12-08,대안반영폐기
2012537,개별소비세법 일부개정법률안,엄용수,의원,2018-03-19,2018-03-20,기획재정위원회,2018-12-08,대안반영폐기
2012536,법인세법 일부개정법률안,엄용수,의원,2018-03-19,2018-03-20,기획재정위원회,2018-12-08,대안반영폐기
2012535,상속세 및 증여세법 일부개정법률안,엄용수,의원,2018-03-19,2018-03-20,기획재정위원회,2018-12-08,대안반영폐기
2012533,소득세법 일부개정법률안,엄용수,의원,2018-03-19,2018-03-20,기획재정위원회,2018-12-08,대안반영폐기
2012529,종합부동산세법 일부개정법률안,엄용수,의원,2018-03-19,2018-03-20,기획재정위원회,2018-12-08,대안반영폐기
2012525,부가가치세법 일부개정법률안,엄용수,의원,2018-03-19,2018-03-20,기획재정위원회,2018-12-08,대안반영폐기
2012524,주세법 일부개정법률안,엄용수,의원,2018-03-19,2018-03-20,기획재정위원회,2018-12-08,대안반영폐기
2012515,조세특례제한법 일부개정법률안,이명수,의원,2018-03-16,2018-03-19,기획재정위원회,2018-12-08,대안반영폐기
2012457,조세특례제한법 일부개정법률안,윤호중,의원,2018-03-13,2018-03-14,기획재정위원회,2018-12-08,대안반영폐기
2012309,조세특례제한법 일부개정법률안,김정우,의원,2018-03-05,2018-03-06,기획재정위원회,2018-12-08,대안반영폐기
2012237,조세특례제한법 일부개정법률안,김종민,의원,2018-02-28,2018-03-02,기획재정위원회,2018-12-08,대안반영폐기
2012085,소득세법 일부개정법률안,박용진,의원,2018-02-22,2018-02-23,기획재정위원회,2018-12-08,대안반영폐기
2011889,소득세법 일부개정법률안,정갑윤,의원,2018-02-09,2018-02-12,기획재정위원회,2018-12-08,대안반영폐기
2011709,조세특례제한법 일부개정법률안,추경호,의원,2018-02-01,2018-02-02,기획재정위원회,2018-12-08,대안반영폐기
2011462,종합부동산세법 일부개정법률안,박주민,의원,2018-01-19,2018-01-22,기획재정위원회,2018-12-08,대안반영폐기
2011338,조세특례제한법 일부개정법률안,이찬열,의원,2018-01-10,2018-01-11,기획재정위원회,2018-12-08,대안반영폐기
2011335,조세특례제한법 일부개정법률안,박준영,의원,2018-01-10,2018-01-11,기획재정위원회,2018-12-08,대안반영폐기
2011286,조세특례제한법 일부개정법률안,윤호중,의원,2018-01-05,2018-01-08,기획재정위원회,2018-12-08,대안반영폐기
2011091,조세특례제한법 일부개정법률안,송기헌,의원,2017-12-28,2017-12-29,기획재정위원회,2018-12-08,대안반영폐기
2010921,상속세 및 증여세법 일부개정법률안,송영길,의원,2017-12-20,2017-12-21,기획재정위원회,2018-12-08,대안반영폐기
2010118,개별소비세법 일부개정법률안,이찬열,의원,2017-11-10,2017-11-13,기획재정위원회,2018-12-08,대안반영폐기
2010016,조세특례제한법 일부개정법률안,이찬열,의원,2017-11-03,2017-11-06,기획재정위원회,2018-12-08,대안반영폐기
2009993,부가가치세법 일부개정법률안,서영교,의원,2017-11-02,2017-11-03,기획재정위원회,2018-12-08,대안반영폐기
2009959,소득세법 일부개정법률안,박주현,의원,2017-10-30,2017-10-31,기획재정위원회,2018-12-08,대안반영폐기
2009612,소득세법 일부개정법률안,박주현,의원,2017-09-27,2017-09-28,기획재정위원회,2018-12-08,대안반영폐기
2008621,조세특례제한법 일부개정법률안,김광림,의원,2017-08-21,2017-08-22,기획재정위원회,2018-12-08,대안반영폐기
2008452,조세특례제한법 일부개정법률안,김광림,의원,2017-08-09,2017-08-10,기획재정위원회,2018-12-08,대안반영폐기
2008439,소득세법 일부개정법률안,김진표,의원,2017-08-09,2017-08-10,기획재정위원회,2018-12-08,대안반영폐기
2007979,조세특례제한법 일부개정법률안,김정재,의원,2017-07-13,2017-07-14,기획재정위원회,2018-12-08,대안반영폐기
2007472,조세특례제한법 일부개정법률안,박명재,의원,2017-06-20,2017-06-21,기획재정위원회,2018-12-08,대안반영폐기
2006692,조세특례제한법 일부개정법률안,박명재,의원,2017-04-11,2017-04-12,기획재정위원회,2018-12-08,대안반영폐기
2006572,부가가치세법 일부개정법률안,나경원,의원,2017-04-03,2017-04-04,기획재정위원회,2018-12-08,대안반영폐기
2006163,조세특례제한법 일부개정법률안,조정식,의원,2017-03-15,2017-03-16,기획재정위원회,2018-12-08,대안반영폐기
2005552,조세특례제한법 일부개정법률안,이명수,의원,2017-02-10,2017-02-13,기획재정위원회,2018-12-08,대안반영폐기
2004949,조세특례제한법 일부개정법률안,이찬열,의원,2017-01-03,2017-01-04,기획재정위원회,2018-12-08,대안반영폐기
2004172,조세특례제한법 일부개정법률안,김영호,의원,2016-12-07,2016-12-08,기획재정위원회,2018-12-08,대안반영폐기
2003199,조세특례제한법 일부개정법률안,박광온,의원,2016-11-01,2016-11-02,기획재정위원회,2018-12-08,대안반영폐기
