2012521,수산물 유통의 관리 및 지원에 관한 법률 일부개정법률안,설훈,의원,2018-03-16,2018-03-19,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012512,낚시 관리 및 육성법 일부개정법률안,설훈,의원,2018-03-16,2018-03-19,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012503,지방세특례제한법 일부개정법률안,이명수,의원,2018-03-16,2018-03-19,행정안전위원회,2018-12-07,대안반영폐기
2012493,수산업·어촌 발전 기본법 일부개정법률안,설훈,의원,2018-03-16,2018-03-19,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012452,무형문화재 보전 및 진흥에 관한 법률 일부개정법률안,손혜원,의원,2018-03-13,2018-03-14,문화체육관광위원회,2018-12-07,수정가결
2012421,수산자원관리법 일부개정법률안,설훈,의원,2018-03-09,2018-03-12,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012418,수산업법 일부개정법률안,설훈,의원,2018-03-09,2018-03-12,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012414,해사안전법 일부개정법률안,설훈,의원,2018-03-09,2018-03-12,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012412,항만법 일부개정법률안,설훈,의원,2018-03-09,2018-03-12,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012409,신용보증기금법 일부개정법률안,채이배,의원,2018-03-09,2018-03-12,정무위원회,2018-12-07,수정가결
2012408,산림조합법 일부개정법률안,김성찬,의원,2018-03-09,2018-03-12,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012393,산림조합법 일부개정법률안,김현권,의원,2018-03-08,2018-03-12,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012381,양육비 이행확보 및 지원에 관한 법률 일부개정법률안,남인순,의원,2018-03-08,2018-03-12,여성가족위원회,2018-12-07,대안반영폐기
2012361,농지법 일부개정법률안,박정,의원,2018-03-07,2018-03-12,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012355,군인복지기금법 일부개정법률안,박정,의원,2018-03-07,2018-03-12,국방위원회,2018-12-07,수정가결
2012354,군인복지기본법 일부개정법률안,박정,의원,2018-03-07,2018-03-12,국방위원회,2018-12-07,수정가결
2012338,금융혁신지원 특별법안,민병두,의원,2018-03-06,2018-03-07,정무위원회,2018-12-07,수정가결
2012331,해양환경관리법 일부개정법률안,설훈,의원,2018-03-06,2018-03-07,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012324,해수욕장의 이용 및 관리에 관한 법률 일부개정법률안,설훈,의원,2018-03-06,2018-03-07,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012323,해양생태계의 보전 및 관리에 관한 법률 일부개정법률안,설훈,의원,2018-03-06,2018-03-07,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012322,어장관리법 일부개정법률안,설훈,의원,2018-03-06,2018-03-07,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012321,공유수면 관리 및 매립에 관한 법률 일부개정법률안,설훈,의원,2018-03-06,2018-03-07,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012314,지방세특례제한법 일부개정법률안,김정우,의원,2018-03-05,2018-03-06,행정안전위원회,2018-12-07,대안반영폐기
2012243,석면안전관리법 일부개정법률안,신창현,의원,2018-02-28,2018-03-02,환경노동위원회,2018-12-07,대안반영폐기
2012143,산림자원의 조성 및 관리에 관한 법률 일부개정법률안,설훈,의원,2018-02-26,2018-02-27,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012141,임업 및 산촌 진흥촉진에 관한 법률 일부개정법률안,설훈,의원,2018-02-26,2018-02-27,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012139,산림보호법 일부개정법률안,설훈,의원,2018-02-26,2018-02-27,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012117,산림보호법 일부개정법률안,박완주,의원,2018-02-23,2018-02-26,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012097,낚시 관리 및 육성법 일부개정법률안,김성찬,의원,2018-02-23,2018-02-26,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2012065,여성폭력방지기본법안,정춘숙,의원,2018-02-21,2018-02-22,여성가족위원회,2018-12-07,수정가결
2012064,겨레말큰사전남북공동편찬사업회법 일부개정법률안,김경협,의원,2018-02-21,2018-02-22,외교통일위원회,2018-12-07,원안가결
2012054,영유아보육법 일부개정법률안,권미혁,의원,2018-02-20,2018-02-21,보건복지위원회,2018-12-07,대안반영폐기
2011997,과학관의 설립·운영 및 육성에 관한 법률 일부개정법률안,이상민,의원,2018-02-20,2018-02-21,과학기술정보방송통신위원회,2018-12-07,수정가결
2011995,세무사법 일부개정법률안,백혜련,의원,2018-02-19,2018-02-20,기획재정위원회,2018-12-07,대안반영폐기
2011965,양육비 이행확보 및 지원에 관한 법률 일부개정법률안,김수민,의원,2018-02-14,2018-02-19,여성가족위원회,2018-12-07,대안반영폐기
2011951,선박평형수船舶平衡水 관리법 일부개정법률안,이개호,의원,2018-02-13,2018-02-14,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011937,해운법 일부개정법률안,김민기,의원,2018-02-13,2018-02-14,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011894,식물방역법 일부개정법률안,위성곤,의원,2018-02-09,2018-02-12,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011872,금융위원회의 설치 등에 관한 법률 일부개정법률안,이학영,의원,2018-02-09,2018-02-12,정무위원회,2018-12-07,수정가결
2011867,관광진흥법 일부개정법률안,김영우,의원,2018-02-09,2018-02-12,문화체육관광위원회,2018-12-07,대안반영폐기
2011862,중소기업협동조합법 일부개정법률안,최연혜,의원,2018-02-08,2018-02-09,산업통상자원중소벤처기업위원회,2018-12-07,원안가결
2011828,농업기계화 촉진법 일부개정법률안,박완주,의원,2018-02-08,2018-02-09,농림축산식품해양수산위원회,2018-12-07,수정가결
2011727,재외국민등록법 일부개정법률안,정부,정부,2018-02-02,2018-02-05,외교통일위원회,2018-12-07,대안반영폐기
2011726,대구경북과학기술원법 일부개정법률안,조승래,의원,2018-02-02,2018-02-05,과학기술정보방송통신위원회,2018-12-07,대안반영폐기
2011725,울산과학기술원법 일부개정법률안,조승래,의원,2018-02-02,2018-02-05,과학기술정보방송통신위원회,2018-12-07,대안반영폐기
2011724,광주과학기술원법 일부개정법률안,조승래,의원,2018-02-02,2018-02-05,과학기술정보방송통신위원회,2018-12-07,대안반영폐기
2011723,한국과학기술원법 일부개정법률안,조승래,의원,2018-02-02,2018-02-05,과학기술정보방송통신위원회,2018-12-07,수정가결
2011721,전통시장 및 상점가 육성을 위한 특별법 일부개정법률안,김기선,의원,2018-02-02,2018-02-05,산업통상자원중소벤처기업위원회,2018-12-07,대안반영폐기
2011600,식물방역법 일부개정법률안,김현권,의원,2018-01-29,2018-01-30,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011548,지방세특례제한법 일부개정법률안,박정,의원,2018-01-25,2018-01-26,행정안전위원회,2018-12-07,대안반영폐기
2011536,항만공사법 일부개정법률안,김성찬,의원,2018-01-25,2018-01-26,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011523,장애인기업활동 촉진법 일부개정법률안,위성곤,의원,2018-01-24,2018-01-25,산업통상자원중소벤처기업위원회,2018-12-07,수정가결
2011454,영유아보육법 일부개정법률안,김순례,의원,2018-01-18,2018-01-19,보건복지위원회,2018-12-07,대안반영폐기
2011443,재외국민등록법 일부개정법률안,전재수,의원,2018-01-18,2018-01-19,외교통일위원회,2018-12-07,대안반영폐기
2011404,생명연구자원의 확보·관리 및 활용에 관한 법률 일부개정법률안,이은권,의원,2018-01-16,2018-01-17,과학기술정보방송통신위원회,2018-12-07,수정가결
2011383,농지법 일부개정법률안,황주홍,의원,2018-01-15,2018-01-16,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011360,경찰관 직무집행법 일부개정법률안,진선미,의원,2018-01-12,2018-01-15,행정안전위원회,2018-12-07,수정가결
2011352,농수산물 유통 및 가격안정에 관한 법률 일부개정법률안,정부,정부,2018-01-12,2018-01-15,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011311,농수산물의 원산지 표시에 관한 법률 일부개정법률안,김종회,의원,2018-01-08,2018-01-09,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011261,소비자생활협동조합법 일부개정법률안,정부,정부,2018-01-03,2018-01-04,정무위원회,2018-12-07,대안반영폐기
2011256,산림조합법 일부개정법률안,정부,정부,2018-01-03,2018-01-04,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011255,목재의 지속가능한 이용에 관한 법률 일부개정법률안,정부,정부,2018-01-03,2018-01-04,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011231,염업조합법 일부개정법률안,정부,정부,2018-01-03,2018-01-04,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011229,해양사고의 조사 및 심판에 관한 법률 일부개정법률안,정부,정부,2018-01-03,2018-01-04,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011224,어장관리법 일부개정법률안,정부,정부,2018-01-03,2018-01-04,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011222,어선법 일부개정법률안,정부,정부,2018-01-03,2018-01-04,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011220,수산물 유통의 관리 및 지원에 관한 법률 일부개정법률안,정부,정부,2018-01-03,2018-01-04,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011219,선박평형수船舶平衡水 관리법 일부개정법률안,정부,정부,2018-01-03,2018-01-04,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011217,농촌융복합산업 육성 및 지원에 관한 법률 일부개정법률안,정부,정부,2018-01-03,2018-01-04,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011211,농지법 일부개정법률안,설훈,의원,2018-01-02,2018-01-03,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011205,도로교통법 일부개정법률안,박광온,의원,2018-01-02,2018-01-03,행정안전위원회,2018-12-07,대안반영폐기
2011172,중소기업진흥에 관한 법률 일부개정법률안,이만희,의원,2017-12-29,2018-01-02,산업통상자원중소벤처기업위원회,2018-12-07,대안반영폐기
2011163,사료관리법 일부개정법률안,정부,정부,2017-12-29,2018-01-02,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011161,가축전염병 예방법 일부개정법률안,김한정,의원,2017-12-29,2018-01-02,농림축산식품해양수산위원회,2018-12-07,수정가결
2011148,해양생태계의 보전 및 관리에 관한 법률 일부개정법률안,황주홍,의원,2017-12-29,2018-01-02,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2011127,농어촌정비법 일부개정법률안,정부,정부,2017-12-29,2018-01-02,농림축산식품해양수산위원회,2018-12-07,수정가결
2011118,소비자기본법 일부개정법률안,김선동,의원,2017-12-29,2018-01-02,정무위원회,2018-12-07,수정가결
2011101,공연법 일부개정법률안,정부,정부,2017-12-28,2017-12-29,문화체육관광위원회,2018-12-07,대안반영폐기
2011078,철도사업법 일부개정법률안,정성호,의원,2017-12-28,2017-12-29,국토교통위원회,2018-12-07,대안반영폐기
2011069,상표법 일부개정법률안,김병관,의원,2017-12-28,2017-12-29,산업통상자원중소벤처기업위원회,2018-12-07,대안반영폐기
2011003,새만금사업 추진 및 지원에 관한 특별법 일부개정법률안,김관영,의원,2017-12-22,2017-12-26,국토교통위원회,2018-12-07,대안반영폐기
2010998,수산자원관리법 일부개정법률안,황주홍,의원,2017-12-22,2017-12-26,농림축산식품해양수산위원회,2018-12-07,대안반영폐기
2010994,농어업경영체 육성 및 지원에 관한 법률 일부개정법률안,백혜련,의원,2017-12-22,2017-12-26,농림축산식품해양수산위원회,2018-12-07,원안가결
2010993,벤처기업육성에 관한 특별조치법 일부개정법률안,박맹우,의원,2017-12-22,2017-12-26,산업통상자원중소벤처기업위원회,2018-12-07,대안반영폐기
