2011142,사립학교교직원 연금법 일부개정법률안,신동근,의원,2017-12-29,2018-01-02,교육문화체육관광위원회,2018-03-30,수정가결
2010944,직업안정법 일부개정법률안,임이자,의원,2017-12-21,2017-12-22,환경노동위원회,2018-03-30,원안가결
2010927,기상산업진흥법 일부개정법률안,강병원,의원,2017-12-20,2017-12-21,환경노동위원회,2018-03-30,원안가결
2010923,화학물질의 등록 및 평가 등에 관한 법률 일부개정법률안,강병원,의원,2017-12-20,2017-12-21,환경노동위원회,2018-03-30,대안반영폐기
2010821,독립유공자예우에 관한 법률 일부개정법률안,정재호,의원,2017-12-14,2017-12-15,정무위원회,2018-03-30,대안반영폐기
2010812,해사안전법 일부개정법률안,김성찬,의원,2017-12-13,2017-12-14,농림축산식품해양수산위원회,2018-03-30,대안반영폐기
2010783,금융위원회의 설치 등에 관한 법률 일부개정법률안,박용진,의원,2017-12-12,2017-12-13,정무위원회,2018-03-30,원안가결
2010767,부패방지 및 국민권익위원회의 설치와 운영에 관한 법률 일부개정법률안,박남춘,의원,2017-12-11,2017-12-12,정무위원회,2018-03-30,원안가결
2010760,대규모유통업에서의 거래 공정화에 관한 법률 일부개정법률안,박남춘,의원,2017-12-11,2017-12-12,정무위원회,2018-03-30,대안반영폐기
2010759,가맹사업거래의 공정화에 관한 법률 일부개정법률안,박남춘,의원,2017-12-11,2017-12-12,정무위원회,2018-03-30,대안반영폐기
2010748,경찰관 직무집행법 일부개정법률안,박남춘,의원,2017-12-11,2017-12-12,행정안전위원회,2018-03-30,원안가결
2010747,경찰법 일부개정법률안,박남춘,의원,2017-12-11,2017-12-12,행정안전위원회,2018-03-30,원안가결
2010678,하도급거래 공정화에 관한 법률 일부개정법률안,제윤경,의원,2017-12-07,2017-12-08,정무위원회,2018-03-30,대안반영폐기
2010632,국정감사 및 조사에 관한 법률 일부개정법률안,김성태,의원,2017-12-05,2017-12-06,국회운영위원회,2018-03-30,대안반영폐기
2010613,개발제한구역의 지정 및 관리에 관한 특별조치법 일부개정법률안,민홍철,의원,2017-12-05,2017-12-06,국토교통위원회,2018-03-30,수정가결
2010570,성폭력방지 및 피해자보호 등에 관한 법률 일부개정법률안,권미혁,의원,2017-12-01,2017-12-04,여성가족위원회,2018-03-30,수정가결
2010568,성매매방지 및 피해자보호 등에 관한 법률 일부개정법률안,권미혁,의원,2017-12-01,2017-12-04,여성가족위원회,2018-03-30,수정가결
2010562,기초연구진흥 및 기술개발지원에 관한 법률 일부개정법률안,고용진,의원,2017-12-01,2017-12-04,과학기술정보방송통신위원회,2018-03-30,수정가결
2010540,독립유공자예우에 관한 법률 일부개정법률안,김중로,의원,2017-11-30,2017-12-01,정무위원회,2018-03-30,대안반영폐기
2010424,하도급거래 공정화에 관한 법률 일부개정법률안,전해철,의원,2017-11-27,2017-11-28,정무위원회,2018-03-30,대안반영폐기
2010360,부정경쟁방지 및 영업비밀보호에 관한 법률 일부개정법률안,홍익표,의원,2017-11-23,2017-11-24,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2010354,공익신고자 보호법 일부개정법률안,박찬대,의원,2017-11-23,2017-11-24,정무위원회,2018-03-30,대안반영폐기
2010338,하도급거래 공정화에 관한 법률 일부개정법률안,박찬대,의원,2017-11-22,2017-11-23,정무위원회,2018-03-30,대안반영폐기
2010293,연구실 안전환경 조성에 관한 법률 일부개정법률안,황주홍,의원,2017-11-21,2017-11-22,과학기술정보방송통신위원회,2018-03-30,수정가결
2010228,보훈기금법 일부개정법률안,김해영,의원,2017-11-17,2017-11-20,정무위원회,2018-03-30,원안가결
2010023,바둑문화산업 진흥법안,전재수,의원,2017-11-06,2017-11-07,교육문화체육관광위원회,2018-03-30,대안반영폐기
2010010,기계설비 안전 및 유지관리에 관한 법률안,조정식,의원,2017-11-03,2017-11-03,국토교통위원회,2018-03-30,대안반영폐기
2010005,산업안전보건법 일부개정법률안,이정미,의원,2017-11-03,2017-11-06,환경노동위원회,2018-03-30,대안반영폐기
2009944,기상관측표준화법 일부개정법률안,정부,정부,2017-10-27,2017-10-30,환경노동위원회,2018-03-30,수정가결
2009915,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,신경민,의원,2017-10-25,2017-10-26,국회운영위원회,2018-03-30,대안반영폐기
2009844,기계설비산업 진흥법안,윤후덕,의원,2017-10-11,2017-10-12,국토교통위원회,2018-03-30,대안반영폐기
2009817,대구경북과학기술원법 일부개정법률안,박홍근,의원,2017-09-29,2017-10-10,과학기술정보방송통신위원회,2018-03-30,수정가결
2009816,과학기술기본법 일부개정법률안,박홍근,의원,2017-09-29,2017-10-10,과학기술정보방송통신위원회,2018-03-30,대안반영폐기
2009815,한국과학기술원법 일부개정법률안,박홍근,의원,2017-09-29,2017-10-10,과학기술정보방송통신위원회,2018-03-30,수정가결
2009814,방사선 및 방사성동위원소 이용진흥법 일부개정법률안,박홍근,의원,2017-09-29,2017-10-10,과학기술정보방송통신위원회,2018-03-30,수정가결
2009756,해사안전법 일부개정법률안,정부,정부,2017-09-29,2017-10-10,농림축산식품해양수산위원회,2018-03-30,대안반영폐기
2009590,화학물질의 등록 및 평가 등에 관한 법률 일부개정법률안,한정애,의원,2017-09-25,2017-09-26,환경노동위원회,2018-03-30,대안반영폐기
2009575,집단에너지사업법 일부개정법률안,이훈,의원,2017-09-22,2017-09-25,산업통상자원중소벤처기업위원회,2018-03-30,원안가결
2009554,부정경쟁방지 및 영업비밀보호에 관한 법률 일부개정법률안,김기선,의원,2017-09-22,2017-09-25,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2009500,특허법 일부개정법률안,홍익표,의원,2017-09-21,2017-09-22,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2009499,상표법 일부개정법률안,홍익표,의원,2017-09-21,2017-09-22,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2009498,디자인보호법 일부개정법률안,홍익표,의원,2017-09-21,2017-09-22,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2009444,석유 및 석유대체연료 사업법 일부개정법률안,이훈,의원,2017-09-15,2017-09-18,산업통상자원중소벤처기업위원회,2018-03-30,수정가결
2009438,디자인보호법 일부개정법률안,박광온,의원,2017-09-15,2017-09-18,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2009295,낚시 관리 및 육성법 일부개정법률안,황주홍,의원,2017-09-12,2017-09-13,농림축산식품해양수산위원회,2018-03-30,수정가결
2009289,공익신고자 보호법 일부개정법률안,송기헌,의원,2017-09-12,2017-09-13,정무위원회,2018-03-30,대안반영폐기
2009279,국제과학비즈니스벨트 조성 및 지원에 관한 특별법 일부개정법률안,황주홍,의원,2017-09-12,2017-09-13,과학기술정보방송통신위원회,2018-03-30,수정가결
2009193,상표법 일부개정법률안,곽대훈,의원,2017-09-08,2017-09-11,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2009182,특허법 일부개정법률안,김수민,의원,2017-09-08,2017-09-11,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2008926,에너지이용 합리화법 일부개정법률안,조경태,의원,2017-09-01,2017-09-04,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2008889,과학기술기본법 일부개정법률안,이헌승,의원,2017-08-31,2017-09-01,과학기술정보방송통신위원회,2018-03-30,대안반영폐기
2008834,국토기본법 일부개정법률안,임종성,의원,2017-08-29,2017-08-30,국토교통위원회,2018-03-30,원안가결
2008780,산업기술연구조합 육성법 일부개정법률안,정부,정부,2017-08-28,2017-08-29,과학기술정보방송통신위원회,2018-03-30,원안가결
2008698,경제자유구역의 지정 및 운영에 관한 특별법 일부개정법률안,김도읍,의원,2017-08-25,2017-08-28,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2008521,과학기술기본법 일부개정법률안,주승용,의원,2017-08-16,2017-08-17,과학기술정보방송통신위원회,2018-03-30,대안반영폐기
2008518,전기공사업법 일부개정법률안,박범계,의원,2017-08-16,2017-08-17,산업통상자원중소벤처기업위원회,2018-03-30,수정가결
2008507,실내공기질 관리법 일부개정법률안,한정애,의원,2017-08-11,2017-08-14,환경노동위원회,2018-03-30,수정가결
2008391,어촌·어항법 일부개정법률안,김태흠,의원,2017-08-04,2017-08-07,농림축산식품해양수산위원회,2018-03-30,수정가결
2008380,해양공간계획 및 관리에 관한 법률안,이개호,의원,2017-08-03,2017-08-04,농림축산식품해양수산위원회,2018-03-30,수정가결
2008292,에너지이용 합리화법 일부개정법률안,김규환,의원,2017-07-31,2017-08-01,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2008277,해사안전법 일부개정법률안,백혜련,의원,2017-07-28,2017-07-31,농림축산식품해양수산위원회,2018-03-30,대안반영폐기
2007926,경제자유구역의 지정 및 운영에 관한 특별법 일부개정법률안,민경욱,의원,2017-07-11,2017-07-12,산업통상자원중소벤처기업위원회,2018-03-30,대안반영폐기
2007612,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,진선미,의원,2017-06-27,2017-06-28,국회운영위원회,2018-03-30,대안반영폐기
2007545,대한무역투자진흥공사법 일부개정법률안,김정훈,의원,2017-06-23,2017-06-26,산업통상자원중소벤처기업위원회,2018-03-30,원안가결
2007496,행정규제기본법 일부개정법률안,채이배,의원,2017-06-21,2017-06-23,정무위원회,2018-03-30,대안반영폐기
2007481,건축법 일부개정법률안,안호영,의원,2017-06-20,2017-06-21,국토교통위원회,2018-03-30,대안반영폐기
2007435,연구개발특구의 육성에 관한 특별법 일부개정법률안,문미옥,의원,2017-06-16,2017-06-19,과학기술정보방송통신위원회,2018-03-30,대안반영폐기
2007233,자유무역지역의 지정 및 운영에 관한 법률 일부개정법률안,윤한홍,의원,2017-06-07,2017-06-08,산업통상자원중소벤처기업위원회,2018-03-30,원안가결
2007096,연구개발특구의 육성에 관한 특별법 일부개정법률안,김경진,의원,2017-05-30,2017-05-31,과학기술정보방송통신위원회,2018-03-30,대안반영폐기
2006790,과학기술기본법 일부개정법률안,최명길,의원,2017-04-19,2017-04-20,과학기술정보방송통신위원회,2018-03-30,대안반영폐기
2006780,근로복지기본법 일부개정법률안,이용득,의원,2017-04-18,2017-04-19,환경노동위원회,2018-03-30,원안가결
2006763,위치정보의 보호 및 이용 등에 관한 법률 일부개정법률안,배덕광,의원,2017-04-14,2017-04-17,과학기술정보방송통신위원회,2018-03-30,대안반영폐기
2006535,국회에서의 증언·감정 등에 관한 법률 일부개정법률안,박홍근,의원,2017-03-31,2017-04-03,국회운영위원회,2018-03-30,대안반영폐기
