2010937,농업협동조합법 일부개정법률안대안,농림축산식품해양수산위원장,위원장,2017-12-21,,농림축산식품해양수산위원회,2017-12-29,원안가결
2010796,감사원장최재형 임명동의안,대통령,정부,2017-12-12,2017-12-13,감사원장최재형 임명동의에 관한 인사청문특별위원회,2017-12-29,원안가결
2010742,지방세법 일부개정법률안,진선미,의원,2017-12-08,2017-12-11,행정안전위원회,2017-12-29,원안가결
2010618,대법관안철상 임명동의안,대통령,정부,2017-12-05,2017-12-06,대법관민유숙·안철상 임명동의에 관한 인사청문특별위원회,2017-12-29,원안가결
2010617,대법관민유숙 임명동의안,대통령,정부,2017-12-05,2017-12-06,대법관민유숙·안철상 임명동의에 관한 인사청문특별위원회,2017-12-29,원안가결
2010125,외무공무원법 일부개정법률안,이용호,의원,2017-11-10,2017-11-13,외교통일위원회,2017-12-29,대안반영폐기
2010114,인지세법 일부개정법률안,추경호,의원,2017-11-09,2017-11-10,기획재정위원회,2017-12-29,대안반영폐기
2010029,국민건강증진법 일부개정법률안,김민기,의원,2017-11-07,2017-11-08,보건복지위원회,2017-12-29,대안반영폐기
2010015,민간임대주택에 관한 특별법 일부개정법률안,민홍철,의원,2017-11-03,2017-11-06,국토교통위원회,2017-12-29,대안반영폐기
2009995,학교 밖 청소년 지원에 관한 법률 일부개정법률안,김삼화,의원,2017-11-02,2017-11-03,여성가족위원회,2017-12-29,원안가결
2009974,산업집적활성화 및 공장설립에 관한 법률 일부개정법률안,장병완,의원,2017-11-01,2017-11-02,산업통상자원중소벤처기업위원회,2017-12-29,수정가결
2009969,외무공무원법 일부개정법률안,심재권,의원,2017-11-01,2017-11-02,외교통일위원회,2017-12-29,대안반영폐기
2009827,민간임대주택에 관한 특별법 일부개정법률안,최인호,의원,2017-10-10,2017-10-11,국토교통위원회,2017-12-29,대안반영폐기
2009790,하도급거래 공정화에 관한 법률 일부개정법률안,김성원,의원,2017-09-29,2017-10-10,정무위원회,2017-12-29,대안반영폐기
2009586,국민건강보험법 일부개정법률안,정춘숙,의원,2017-09-25,2017-09-26,보건복지위원회,2017-12-29,대안반영폐기
2009557,독립유공자예우에 관한 법률 일부개정법률안,정부,정부,2017-09-22,2017-09-25,정무위원회,2017-12-29,대안반영폐기
2009439,유료도로법 일부개정법률안,정용기,의원,2017-09-15,2017-09-18,국토교통위원회,2017-12-29,대안반영폐기
2009431,민간임대주택에 관한 특별법 일부개정법률안,안규백,의원,2017-09-15,2017-09-18,국토교통위원회,2017-12-29,대안반영폐기
2009267,재난적 의료비 지원에 관한 법률안,김승희,의원,2017-09-11,2017-09-12,보건복지위원회,2017-12-29,대안반영폐기
2009259,국민건강보험법 일부개정법률안,김승희,의원,2017-09-11,2017-09-12,보건복지위원회,2017-12-29,대안반영폐기
2009233,청소년 보호법 일부개정법률안,윤종필,의원,2017-09-11,2017-09-12,여성가족위원회,2017-12-29,수정가결
2009139,국민건강증진법 일부개정법률안,박인숙,의원,2017-09-07,2017-09-08,보건복지위원회,2017-12-29,대안반영폐기
2009058,전기용품 및 생활용품 안전관리법 전부개정법률안,이훈,의원,2017-09-04,2017-09-05,산업통상자원중소벤처기업위원회,2017-12-29,수정가결
2009047,건강가정기본법 일부개정법률안,신용현,의원,2017-09-04,2017-09-05,여성가족위원회,2017-12-29,대안반영폐기
2009000,개발제한구역의 지정 및 관리에 관한 특별조치법 일부개정법률안,함진규,의원,2017-09-01,2017-09-04,국토교통위원회,2017-12-29,대안반영폐기
2008996,관세사법 일부개정법률안,정부,정부,2017-09-01,2017-09-04,기획재정위원회,2017-12-29,대안반영폐기
2008930,독립유공자예우에 관한 법률 일부개정법률안,김중로,의원,2017-09-01,2017-09-04,정무위원회,2017-12-29,대안반영폐기
2008927,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,김중로,의원,2017-09-01,2017-09-04,정무위원회,2017-12-29,대안반영폐기
2008894,주거급여법 일부개정법률안,박주현,의원,2017-08-31,2017-09-01,국토교통위원회,2017-12-29,대안반영폐기
2008854,군인사법 일부개정법률안,김종대,의원,2017-08-30,2017-08-31,국방위원회,2017-12-29,대안반영폐기
2008852,과학기술기본법 일부개정법률안,박홍근,의원,2017-08-29,2017-08-30,과학기술정보방송통신위원회,2017-12-29,대안반영폐기
2008850,국가과학기술자문회의법 전부개정법률안,박홍근,의원,2017-08-29,2017-08-30,과학기술정보방송통신위원회,2017-12-29,수정가결
2008831,군인사법 일부개정법률안,정부,정부,2017-08-29,2017-08-30,국방위원회,2017-12-29,대안반영폐기
2008691,한부모가족지원법 일부개정법률안,박인숙,의원,2017-08-25,2017-08-28,여성가족위원회,2017-12-29,대안반영폐기
2008678,국민건강보험법 일부개정법률안,박광온,의원,2017-08-25,2017-08-28,보건복지위원회,2017-12-29,대안반영폐기
2008677,국민건강증진법 일부개정법률안,박광온,의원,2017-08-25,2017-08-28,보건복지위원회,2017-12-29,대안반영폐기
2008663,한국해양진흥공사법안,이개호,의원,2017-08-24,2017-08-25,농림축산식품해양수산위원회,2017-12-29,수정가결
2008647,개발제한구역의 지정 및 관리에 관한 특별조치법 일부개정법률안,이현재,의원,2017-08-22,2017-08-23,국토교통위원회,2017-12-29,대안반영폐기
2008624,하도급거래 공정화에 관한 법률 일부개정법률안,전해철,의원,2017-08-22,2017-08-23,정무위원회,2017-12-29,대안반영폐기
2008606,농업협동조합법 일부개정법률안,이개호,의원,2017-08-21,2017-08-22,농림축산식품해양수산위원회,2017-12-29,대안반영폐기
2008602,건강가정기본법 일부개정법률안,정부,정부,2017-08-21,2017-08-22,여성가족위원회,2017-12-29,대안반영폐기
2008513,유료도로법 일부개정법률안,전현희,의원,2017-08-14,2017-08-16,국토교통위원회,2017-12-29,대안반영폐기
2008505,결혼중개업의 관리에 관한 법률 일부개정법률안,정춘숙,의원,2017-08-11,2017-08-14,여성가족위원회,2017-12-29,원안가결
2008477,재난적 의료비 지원법안,오제세,의원,2017-08-10,2017-08-11,보건복지위원회,2017-12-29,대안반영폐기
2008476,국민건강보험법 일부개정법률안,김상희,의원,2017-08-10,2017-08-11,보건복지위원회,2017-12-29,대안반영폐기
2008474,과부담 의료비 지원에 관한 법률안,김상희,의원,2017-08-10,2017-08-11,보건복지위원회,2017-12-29,대안반영폐기
2008471,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,이학영,의원,2017-08-10,2017-08-11,정무위원회,2017-12-29,대안반영폐기
2008470,대리점거래의 공정화에 관한 법률 일부개정법률안,김해영,의원,2017-08-10,2017-08-11,정무위원회,2017-12-29,원안가결
2008331,한국광물자원공사법 일부개정법률안,송기헌,의원,2017-08-02,2017-08-03,산업통상자원중소벤처기업위원회,2017-12-29,부결
2008265,한부모가족지원법 일부개정법률안,김삼화,의원,2017-07-28,2017-07-31,여성가족위원회,2017-12-29,대안반영폐기
2008182,개발제한구역의 지정 및 관리에 관한 특별조치법 일부개정법률안,함진규,의원,2017-07-25,2017-07-26,국토교통위원회,2017-12-29,대안반영폐기
2008166,하도급거래 공정화에 관한 법률 일부개정법률안,김경수,의원,2017-07-24,2017-07-25,정무위원회,2017-12-29,대안반영폐기
2008060,하도급거래 공정화에 관한 법률 일부개정법률안,심상정,의원,2017-07-18,2017-07-19,정무위원회,2017-12-29,대안반영폐기
2008040,가맹사업거래의 공정화에 관한 법률 일부개정법률안,정재호,의원,2017-07-18,2017-07-19,정무위원회,2017-12-29,대안반영폐기
2008032,한부모가족지원법 일부개정법률안,김삼화,의원,2017-07-17,2017-07-18,여성가족위원회,2017-12-29,대안반영폐기
2007962,2018 평창 동계올림픽대회 및 동계패럴림픽대회 지원 등에 관한 특별법 일부개정법률안,염동열,의원,2017-07-12,2017-07-13,교육문화체육관광위원회,2017-12-29,수정가결
2007908,하도급거래 공정화에 관한 법률 일부개정법률안,김기선,의원,2017-07-11,2017-07-12,정무위원회,2017-12-29,대안반영폐기
2007867,가맹사업거래의 공정화에 관한 법률 일부개정법률안,채이배,의원,2017-07-10,2017-07-11,정무위원회,2017-12-29,대안반영폐기
2007758,하도급거래 공정화에 관한 법률 일부개정법률안,정재호,의원,2017-07-03,2017-07-04,정무위원회,2017-12-29,대안반영폐기
2007495,독립유공자예우에 관한 법률 일부개정법률안,장제원,의원,2017-06-21,2017-06-22,정무위원회,2017-12-29,대안반영폐기
2007492,국민건강증진법 일부개정법률안,윤소하,의원,2017-06-21,2017-06-22,보건복지위원회,2017-12-29,대안반영폐기
2007477,국민건강증진법 일부개정법률안,심재철,의원,2017-06-20,2017-06-21,보건복지위원회,2017-12-29,대안반영폐기
